Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
8188, 7.36032, 88.7597, -17.959, 0.00585938, 0.177734, 0.0146484, 9.81836, -2.01562, 6.0166, 11.29.2021 15:14:14.296
8189, 7.98305, 88.7989, -17.3548, -0.00292969, 0.164062, 0.00195312, 11.7324, -0.683594, 7.95215, 11.29.2021 15:14:14.304
8190, 8.75131, 88.7507, -16.6113, -0.131836, 0.133789, -0.00488281, 10.5664, -2.08105, 4.7627, 11.29.2021 15:14:14.312
8191, 8.81041, 88.8968, -16.4469, -0.109375, 0.0761719, -0.0224609, 10.126, -1.78906, 3.09473, 11.29.2021 15:14:14.320
8192, 8.42026, 88.995, -16.7884, 0.00976562, 0.0117188, -0.0302734, 9.07324, -1.91504, 9.23145, 11.29.2021 15:14:14.328
8193, 7.59288, 88.9347, -17.6372, -0.0205078, -0.0712891, -0.0351562, 9.14355, -1.18359, 11.0498, 11.29.2021 15:14:14.334
8194, 6.44856, 88.8591, -18.7923, -0.0126953, -0.138672, -0.0390625, 9.78516, -1.17969, 6.28418, 11.29.2021 15:14:14.342
8195, 5.46076, 89.0333, -19.6771, -0.0136719, -0.174805, -0.0498047, 10.6514, 2.88379, -1.30859, 11.29.2021 15:14:14.350
8196, 4.22232, 88.931, -20.9215, -0.0175781, -0.18457, -0.0351562, 10.6797, 2.29688, -9.42773, 11.29.2021 15:14:14.358
8197, 3.37222, 88.6423, -21.8852, 0.09375, -0.143555, -0.0185547, 9.47363, -0.0800781, -9.13574, 11.29.2021 15:14:14.366
8198, 3.0288, 88.6258, -22.2627, 0.111328, -0.0595703, -0.00878906, 8.88477, 1.08496, -0.379883, 11.29.2021 15:14:14.374
8199, 3.14711, 88.6898, -22.1397, 0.0107422, -0.0146484, 0.000976562, 8.5918, 2.63672, -5.57812, 11.29.2021 15:14:14.382
8200, 3.14674, 88.7882, -22.1091, 0.0195312, 0.0429688, 0.0126953, 8.91602, 1.00098, -11.9893, 11.29.2021 15:14:14.390
8201, 3.36334, 88.8048, -21.8982, 0.00683594, 0.109375, 0.0107422, 10.1768, 0.801758, -7.82129, 11.29.2021 15:14:14.398
8202, 3.94765, 88.7062, -21.3865, 0.0175781, 0.137695, 0.0136719, 10.1045, 1.7041, -1.88477, 11.29.2021 15:14:14.406
8203, 4.46084, 88.8379, -20.8523, 0.0410156, 0.15918, 0.0292969, 11.2832, -0.535156, 5.8623, 11.29.2021 15:14:14.414
8204, 5.4677, 88.9905, -19.8222, -0.0273438, 0.15625, 0.0283203, 10.8926, 0.225586, 7.78223, 11.29.2021 15:14:14.422
8205, 6.17119, 88.8173, -19.1807, -0.145508, 0.113281, 0.0351562, 9.82129, 0.211914, 1.74902, 11.29.2021 15:14:14.430
8206, 7.2877, 89.096, -17.9112, -0.0751953, 0.0673828, 0.0322266, 8.49316, -0.527344, 2.96094, 11.29.2021 15:14:14.438
8207, 8.33226, 88.9786, -16.9149, 0.0527344, 0.00195312, 0.0253906, 9.44141, -1.30762, 9.48145, 11.29.2021 15:14:14.446
8208, 8.69668, 88.8867, -16.6021, 0.0126953, -0.0712891, 0.015625, 10.2266, -0.0810547, 11.8418, 11.29.2021 15:14:14.454
8209, 8.8291, 88.9841, -16.4174, 0.0136719, -0.144531, 0.0205078, 10.5527, -2.06152, 3.2832, 11.29.2021 15:14:14.462
8210, 8.56106, 88.8137, -16.7432, 0.0136719, -0.171875, 0.00976562, 10.7783, 0.0683594, -5.05957, 11.29.2021 15:14:14.470
8211, 8.30535, 88.8869, -16.9459, 0.0322266, -0.15918, 0.0107422, 9.9082, 1.31348, -6.02344, 11.29.2021 15:14:14.478
8212, 8.08912, 88.7065, -17.2454, 0.101562, -0.126953, 0.0185547, 8.70605, -0.902344, -4.5127, 11.29.2021 15:14:14.486
8213, 8.28737, 88.6409, -17.0955, 0.0703125, -0.0722656, 0.0107422, 8.32812, -1.51465, -3.48633, 11.29.2021 15:14:14.494
8214, 8.55441, 88.7756, -16.7759, -0.00390625, -0.0166016, 0.00488281, 9.26172, -1.5752, -7.15234, 11.29.2021 15:14:14.502
8215, 8.55441, 88.7756, -16.7759, -0.00683594, 0.0361328, -0.00488281, 10.5703, -0.869141, -12.2578, 11.29.2021 15:14:14.510
8216, 8.68669, 88.741, -16.6658, -0.00976562, 0.104492, -0.0146484, 9.30566, -0.46582, -6.71289, 11.29.2021 15:14:14.518
8217, 8.52999, 88.7658, -16.8332, -0.0146484, 0.145508, -0.0234375, 9.70312, 1.13379, 1.12891, 11.29.2021 15:14:14.526
8218, 8.52941, 88.875, -16.799, -0.0341797, 0.161133, -0.015625, 12.1074, -1.83594, 5.15918, 11.29.2021 15:14:14.534
8219, 8.74849, 89.0909, -16.4918, -0.108398, 0.150391, -0.015625, 11.1006, -0.542969, 5.49023, 11.29.2021 15:14:14.542
8220, 9.13277, 88.6948, -16.2537, -0.147461, 0.0957031, -0.00976562, 9.67676, 0.251953, 3.43359, 11.29.2021 15:14:14.550
8221, 8.9417, 89.0004, -16.2693, -0.046875, 0.0419922, -0.0117188, 8.5166, 1.29883, 7.62988, 11.29.2021 15:14:14.558
8222, 8.90927, 89.0325, -16.2697, -0.0429688, -0.0361328, -0.0146484, 9.06543, 1.31445, 10.2109, 11.29.2021 15:14:14.566
8223, 8.43109, 89.05, -16.7099, -0.0595703, -0.107422, -0.015625, 10.748, 0.261719, 8.29297, 11.29.2021 15:14:14.574
8224, 7.59067, 88.7957, -17.6214, -0.0332031, -0.163086, -0.0117188, 11.3623, 0.459961, -0.305664, 11.29.2021 15:14:14.582
8225, 6.9099, 88.6675, -18.3207, -0.0185547, -0.179688, -0.00292969, 10.0889, 2.10254, -7.49902, 11.29.2021 15:14:14.590
8226, 6.52838, 88.6825, -18.6651, 0.0390625, -0.141602, 0.0136719, 8.75684, 3.25488, -4.08984, 11.29.2021 15:14:14.598
8227, 6.79668, 88.6353, -18.414, 0.0605469, -0.101562, 0.0332031, 8.10742, -0.203125, -4.2627, 11.29.2021 15:14:14.606
8228, 7.13329, 88.7633, -18.0228, -0.0185547, -0.0439453, 0.0322266, 8.98633, 0.0107422, -8.0957, 11.29.2021 15:14:14.614
8229, 7.83107, 88.6176, -17.3704, -0.0498047, 0.0283203, 0.0332031, 10.8418, -0.0410156, -10.0889, 11.29.2021 15:14:14.622
8230, 8.41499, 88.6934, -16.744, -0.0175781, 0.0917969, 0.0332031, 9.97754, 1.16699, -8.51855, 11.29.2021 15:14:14.630
8231, 9.37197, 88.8959, -15.7168, -0.0224609, 0.146484, 0.0380859, 9.46094, 0.261719, -2.40039, 11.29.2021 15:14:14.638
8232, 10.427, 88.769, -14.7254, -0.0292969, 0.174805, 0.0351562, 10.1416, -0.510742, 4.32227, 11.29.2021 15:14:14.646
8233, 12.0686, 88.7783, -13.0891, -0.09375, 0.168945, 0.03125, 10.748, -1.30664, 7.37988, 11.29.2021 15:14:14.654
8234, 13.3298, 88.9384, -11.7234, -0.142578, 0.114258, 0.0214844, 11.1895, -1.11914, 3.85547, 11.29.2021 15:14:14.662
8235, 14.1769, 88.9583, -10.839, -0.0458984, 0.0576172, 0.0136719, 9.8623, -1.62207, 6.82324, 11.29.2021 15:14:14.670
8236, 14.4548, 89.0591, -10.5091, -0.0292969, -0.0234375, 0.00195312, 9.62305, -1.96973, 9.46777, 11.29.2021 15:14:14.678
8237, 14.1751, 88.8719, -10.8483, -0.0400391, -0.101562, -0.0126953, 8.20898, -1.0332, 8.02832, 11.29.2021 15:14:14.686
8238, 13.3092, 88.7973, -11.7214, 0.00585938, -0.15332, -0.0195312, 9.84473, -1.26465, 2.91895, 11.29.2021 15:14:14.694
8239, 11.761, 88.7658, -13.2516, -0.015625, -0.179688, -0.0253906, 11.2881, 0.845703, -4.93457, 11.29.2021 15:14:14.702
8240, 10.6188, 88.7821, -14.3596, 0.0341797, -0.163086, -0.0146484, 10.6777, 0.763672, -8.87012, 11.29.2021 15:14:14.710
8241, 10.0204, 88.8837, -14.9293, 0.105469, -0.102539, -0.000976562, 9.18652, -1.00684, -6.60254, 11.29.2021 15:14:14.718
8242, 10.1032, 88.8134, -14.9028, 0.0605469, -0.03125, -0.000976562, 8.50293, -0.90332, -3.6084, 11.29.2021 15:14:14.726
8243, 9.91482, 88.7355, -15.1364, 0.0234375, 0.0224609, -0.0117188, 8.70215, 0.823242, -6.20215, 11.29.2021 15:14:14.734
8244, 9.90024, 88.7192, -15.1848, 0.0283203, 0.0693359, -0.0136719, 9.72168, -0.773438, -8.375, 11.29.2021 15:14:14.742
8245, 9.58715, 88.7884, -15.4898, 0.0146484, 0.105469, -0.0292969, 9.62109, 2.21777, -5.34473, 11.29.2021 15:14:14.750
8246, 9.49592, 88.7858, -15.6215, 0.0556641, 0.12793, -0.0185547, 10.4902, 1.84961, 1.63379, 11.29.2021 15:14:14.758
8247, 9.88041, 88.6694, -15.3519, 0.0917969, 0.133789, -0.00683594, 11.5635, 1.29785, 7.92383, 11.29.2021 15:14:14.766
8248, 10.2364, 89.013, -14.8924, 0.00683594, 0.102539, 0.0117188, 11.4932, 1.14062, 5.15234, 11.29.2021 15:14:14.774
8249, 10.9744, 88.8832, -14.1897, -0.146484, 0.0566406, 0.0253906, 8.94629, 1.34668, 2.12793, 11.29.2021 15:14:14.782
8250, 11.7491, 88.8869, -13.3724, -0.0654297, 0.00585938, 0.0361328, 8.70703, 0.642578, 4.44434, 11.29.2021 15:14:14.790
8251, 12.2915, 88.8823, -12.8276, 0.0654297, -0.0527344, 0.0371094, 9.00684, -1.37207, 8.20215, 11.29.2021 15:14:14.798
8252, 13.0461, 89.0451, -12.0066, -0.00488281, -0.105469, 0.03125, 10.9258, -2.84473, 5.78223, 11.29.2021 15:14:14.806
8253, 13.0718, 88.7647, -12.0782, -0.000976562, -0.135742, 0.0166016, 10.6855, -2.77539, -2.54688, 11.29.2021 15:14:14.814
8254, 12.5689, 88.7417, -12.5689, 0.0146484, -0.118164, -0.00488281, 10.8369, -1.08105, -5.20703, 11.29.2021 15:14:14.822
8255, 11.8544, 88.8713, -13.2214, 0.0146484, -0.0976562, -0.0185547, 8.26855, -0.873047, -6.13086, 11.29.2021 15:14:14.830
8256, 11.2654, 88.5689, -13.9479, 0.0615234, -0.0556641, -0.0244141, 8.91309, -3.02441, -3.38184, 11.29.2021 15:14:14.838
8257, 10.5773, 88.7983, -14.5524, 0.0429688, -0.0136719, -0.0439453, 9.56348, -0.165039, -3, 11.29.2021 15:14:14.846
8258, 9.7099, 88.6788, -15.4833, 0.0107422, 0.0224609, -0.0449219, 9.81152, 1.54785, -5.62988, 11.29.2021 15:14:14.854
8259, 9.01314, 88.731, -16.1658, 0.0078125, 0.0595703, -0.0371094, 9.42285, 2.53613, -6.22266, 11.29.2021 15:14:14.862
8260, 8.70537, 88.6772, -16.529, 0.0302734, 0.0878906, -0.0253906, 9.57812, 3.99414, -1.20605, 11.29.2021 15:14:14.870
8261, 8.55824, 88.9012, -16.6154, 0.0683594, 0.0947266, 0.00585938, 10.5488, 2.55078, 2.7793, 11.29.2021 15:14:14.878
8262, 9.17881, 88.9513, -16.0143, 0.0253906, 0.0908203, 0.0371094, 11.5371, -0.847656, 6.01465, 11.29.2021 15:14:14.886
8263, 10.6236, 88.7513, -14.6515, -0.117188, 0.0605469, 0.0449219, 11.4873, 1.85449, 4.40234, 11.29.2021 15:14:14.894
8264, 11.5722, 88.8315, -13.6111, -0.135742, 0.0078125, 0.0527344, 8.54785, 1.02734, 0.248047, 11.29.2021 15:14:14.902
8265, 12.5739, 88.8501, -12.5739, 0.0322266, -0.0292969, 0.046875, 8.85742, -1.71387, 2.06934, 11.29.2021 15:14:14.910
8266, 13.3428, 88.7662, -11.8523, 0.0283203, -0.0527344, 0.0322266, 9.06445, -4.09668, 5.84668, 11.29.2021 15:14:14.918
8267, 13.5521, 88.8027, -11.6173, -0.0166016, -0.0703125, 0.00683594, 10.6758, -3.36621, 4.66309, 11.29.2021 15:14:14.926
8268, 13.0715, 88.6901, -12.1265, -0.0195312, -0.0888672, -0.015625, 10.583, -1.36816, -3.36523, 11.29.2021 15:14:14.934
8269, 12.3414, 88.7452, -12.7999, -0.0527344, -0.0810547, -0.0302734, 10.0986, 0.0419922, -8.58887, 11.29.2021 15:14:14.942
8270, 11.4295, 88.7567, -13.6755, -0.0302734, -0.0478516, -0.0302734, 8.63574, -1.1543, -3.46484, 11.29.2021 15:14:14.950
8271, 10.7625, 88.8019, -14.3241, 0.00878906, -0.0185547, -0.03125, 9.73535, -1.74902, 2.27051, 11.29.2021 15:14:14.958
8272, 10.3177, 88.8017, -14.7689, -0.00195312, -0.00390625, -0.0322266, 10.3828, -0.429688, 0.243164, 11.29.2021 15:14:14.966
8273, 9.65668, 88.751, -15.4459, -0.0292969, 0.0078125, -0.0292969, 9.78027, 2.14941, -6.68457, 11.29.2021 15:14:14.974
8274, 9.1977, 88.6605, -15.9396, -0.00390625, 0.0332031, -0.0175781, 8.44824, 1.36719, -5.28027, 11.29.2021 15:14:14.982
8275, 9.16118, 88.7608, -15.9455, 0.0244141, 0.046875, -0.015625, 9.62207, 0.649414, 2.45801, 11.29.2021 15:14:14.990
8276, 8.86328, 88.9316, -16.1972, 0.0507812, 0.03125, -0.0166016, 10.8438, 2.77051, 1.30957, 11.29.2021 15:14:14.998
8277, 8.84338, 88.782, -16.3168, 0.0888672, 0.0429688, 0, 11.418, 2.55273, 2.11523, 11.29.2021 15:14:15.006
8278, 9.50226, 88.9261, -15.6398, 0.0439453, 0.0449219, 0.0283203, 11.2471, -1.88477, 1.18555, 11.29.2021 15:14:15.014
8279, 9.96587, 88.8218, -15.2134, -0.0869141, 0.0234375, 0.0273438, 8.4082, 1.08008, -2.07422, 11.29.2021 15:14:15.022
8280, 10.6658, 88.7976, -14.5014, -0.0146484, 0.0126953, 0.0302734, 8.19922, 1.82129, 1.75586, 11.29.2021 15:14:15.030
8281, 11.3874, 88.8273, -13.7942, 0.113281, -0.00585938, 0.0341797, 9.77637, -2.32227, 5.44434, 11.29.2021 15:14:15.038
8282, 11.9042, 88.7738, -13.3376, 0.0527344, -0.0283203, 0.0136719, 10.8271, -1.7666, 2.78418, 11.29.2021 15:14:15.046
8283, 12.1542, 88.7937, -13.0974, 0.0458984, -0.0380859, 0.0078125, 11.1436, -1.05469, -0.186523, 11.29.2021 15:14:15.054
8284, 11.9037, 88.9476, -13.2917, 0.0322266, -0.0527344, 0.00488281, 10.0068, -0.395508, -4.18848, 11.29.2021 15:14:15.062
8285, 11.9748, 88.6802, -13.3462, 0.0322266, -0.0429688, -0.00292969, 9.59961, 0.887695, -0.0839844, 11.29.2021 15:14:15.070
8286, 11.7355, 88.8192, -13.5305, 0.0546875, -0.046875, -0.000976562, 8.68066, -1.58105, 0.818359, 11.29.2021 15:14:15.078
8287, 11.5779, 88.6199, -13.7937, 0.0400391, -0.0390625, -0.00976562, 9.15527, -1.59766, -2.17188, 11.29.2021 15:14:15.086
8288, 11.1181, 88.8079, -14.1857, 0.0380859, -0.0126953, -0.015625, 9.81445, -1.94824, -4.25684, 11.29.2021 15:14:15.094
8289, 10.9137, 88.7373, -14.4371, 0.0429688, 0.015625, -0.0283203, 10.2354, 1.11328, -3.21875, 11.29.2021 15:14:15.102
8290, 10.4669, 88.8192, -14.8818, 0.0537109, 0.0292969, -0.0283203, 10.6738, -0.947266, -1.66504, 11.29.2021 15:14:15.110
8291, 10.257, 88.639, -15.2057, 0.0654297, 0.0449219, -0.0380859, 9.58496, 0.262695, 2.06445, 11.29.2021 15:14:15.118
8292, 9.7535, 88.7248, -15.7107, 0.0732422, 0.0439453, -0.0302734, 10.6582, -1.45801, 2.9043, 11.29.2021 15:14:15.126
8293, 9.26961, 88.6928, -16.2592, 0.0732422, 0.0332031, -0.0253906, 8.14941, -0.208008, 1.33105, 11.29.2021 15:14:15.134
8294, 8.98915, 88.8303, -16.519, 0.0712891, 0.0166016, -0.0234375, 10.0615, 3.50293, -1.86426, 11.29.2021 15:14:15.142
8295, 8.73536, 88.9809, -16.7492, 0.09375, 0.0136719, -0.00976562, 10.6377, 3.34277, 2.13965, 11.29.2021 15:14:15.150
8296, 8.78164, 88.7011, -16.8665, 0.0771484, -0.00488281, 0.00292969, 10.6396, 1.02441, 4.41602, 11.29.2021 15:14:15.158
8297, 9.03001, 88.8313, -16.5914, 0.0732422, -0.0351562, 0.0117188, 9.58887, -1.20703, -0.290039, 11.29.2021 15:14:15.166
8298, 9.11663, 88.7802, -16.5594, 0.0908203, -0.0371094, 0.0117188, 9.16309, -0.455078, -0.710938, 11.29.2021 15:14:15.174
8299, 9.15061, 88.9751, -16.48, 0.0888672, -0.0380859, 0.0117188, 9.3252, 1.01562, -0.100586, 11.29.2021 15:14:15.182
8300, 9.25575, 88.6898, -16.5294, 0.0791016, -0.0419922, 0.00683594, 10.8457, 0.825195, -0.492188, 11.29.2021 15:14:15.190
8301, 9.299, 88.7633, -16.4764, 0.0566406, -0.0371094, 0.0078125, 9.3252, -3.02246, -2.36133, 11.29.2021 15:14:15.198
8302, 9.39023, 88.6214, -16.4721, 0.0576172, -0.0214844, -0.00292969, 8.93066, -3.07617, -5.26758, 11.29.2021 15:14:15.206
8303, 9.14231, 88.8741, -16.6341, 0.0693359, 0.0175781, -0.0146484, 9.26367, 0.681641, -4.19727, 11.29.2021 15:14:15.214
8304, 9.17173, 88.5354, -16.7975, 0.0595703, 0.0546875, -0.0136719, 11.5186, 1.87988, -1.44434, 11.29.2021 15:14:15.222
8305, 9.06091, 88.7351, -16.8445, 0.0253906, 0.0791016, -0.00976562, 11.5801, -1.0498, 0.714844, 11.29.2021 15:14:15.230
8306, 9.21818, 88.5919, -16.7808, -0.00292969, 0.0820312, -0.0205078, 10.2324, -1.7373, 1.80078, 11.29.2021 15:14:15.238
8307, 9.07226, 88.8213, -16.8305, -0.015625, 0.0625, -0.0244141, 7.76172, 0.386719, 3.57129, 11.29.2021 15:14:15.246
8308, 8.51566, 88.8307, -17.3914, 0.00390625, 0.0136719, -0.0195312, 9.0459, 1.91211, 4.44336, 11.29.2021 15:14:15.254
8309, 8.26466, 88.886, -17.6225, 0.0205078, -0.0390625, -0.00976562, 10.6104, 1.49805, 2.5498, 11.29.2021 15:14:15.262
8310, 8.09608, 88.9338, -17.7675, 0.0117188, -0.0605469, -0.000976562, 10.3291, -0.571289, 5.33984, 11.29.2021 15:14:15.270
8311, 7.74561, 88.7894, -18.1797, 0.0107422, -0.0888672, 0, 10.4707, 0.149414, 2.58301, 11.29.2021 15:14:15.278
8312, 7.72801, 88.6053, -18.2699, 0.00683594, -0.109375, 0.00292969, 9.35938, 2.68848, -5.35059, 11.29.2021 15:14:15.286
8313, 7.66217, 88.6331, -18.3072, 0.0195312, -0.0839844, 0.0175781, 9.20215, 1.97852, -5.43945, 11.29.2021 15:14:15.294
8314, 7.7719, 88.7146, -18.1563, 0.0273438, -0.046875, 0.0273438, 9.16699, -0.701172, -2.26562, 11.29.2021 15:14:15.302
8315, 8.26305, 88.8073, -17.6281, 0.00585938, -0.015625, 0.0302734, 9.56055, -2.15723, -1.78027, 11.29.2021 15:14:15.310
8316, 8.94166, 88.6389, -17.0259, 0, 0.00878906, 0.0244141, 9.94531, -1.73535, -7.52637, 11.29.2021 15:14:15.318
8317, 9.1208, 88.6915, -16.8324, 0.015625, 0.0537109, 0.0078125, 10.1201, 1.06543, -8.33105, 11.29.2021 15:14:15.326
8318, 9.47196, 88.7067, -16.4879, -0.0175781, 0.104492, 0.00292969, 10.5029, -1.32812, -0.652344, 11.29.2021 15:14:15.334
8319, 9.79093, 88.7463, -16.1511, -0.0556641, 0.120117, -0.0107422, 10.9004, -1.7627, 2.18262, 11.29.2021 15:14:15.342
8320, 9.88132, 88.7395, -16.0638, -0.0820312, 0.131836, -0.0166016, 10.5195, -0.688477, 7.11816, 11.29.2021 15:14:15.350
8321, 9.98037, 88.7476, -15.9393, -0.110352, 0.0820312, -0.0107422, 9.72559, -0.258789, 1.56543, 11.29.2021 15:14:15.358
8322, 9.86203, 88.9085, -15.9654, -0.0429688, 0.0371094, -0.0146484, 8.18359, 1.66309, 1.91797, 11.29.2021 15:14:15.366
8323, 9.82046, 89.0585, -15.9373, 0.00976562, -0.00878906, -0.00878906, 10.5303, 0.68457, 7.6748, 11.29.2021 15:14:15.374
8324, 9.64353, 88.8472, -16.2021, 0.00878906, -0.0693359, -0.00585938, 10.2725, -0.248047, 6.10938, 11.29.2021 15:14:15.382
8325, 9.22225, 88.9463, -16.5772, 0.0244141, -0.0976562, 0.00488281, 10.9092, -1.28711, 2.92285, 11.29.2021 15:14:15.390
8326, 8.90974, 88.7908, -16.9476, 0.0107422, -0.116211, 0.00585938, 8.62598, 1.35938, -5.07129, 11.29.2021 15:14:15.398
8327, 9.07424, 88.6527, -16.8377, 0.0351562, -0.0947266, 0.0146484, 9.6582, 2.67871, -5.58691, 11.29.2021 15:14:15.406
8328, 9.18905, 88.6203, -16.7422, 0.0595703, -0.0605469, 0.0244141, 9.08496, 0.272461, -1.88379, 11.29.2021 15:14:15.414
8329, 9.48312, 88.639, -16.4529, 0.03125, -0.0322266, 0.0234375, 9.51562, -2.18652, -1.57129, 11.29.2021 15:14:15.422
8330, 9.70693, 88.782, -16.1763, 0.015625, -0.00488281, 0.00976562, 9.55078, -0.785156, -5.24512, 11.29.2021 15:14:15.430
8331, 9.94209, 88.6209, -16.0209, 0.0214844, 0.0253906, 0, 10.0049, 2.07422, -9.26465, 11.29.2021 15:14:15.438
8332, 9.8852, 88.7265, -16.048, 0.00488281, 0.0791016, 0.00292969, 11.0625, 2.57422, -1.73047, 11.29.2021 15:14:15.446
8333, 10.497, 88.6921, -15.4609, -0.0107422, 0.0966797, 0.015625, 11.4404, -0.983398, 2.4668, 11.29.2021 15:14:15.454
8334, 10.886, 88.7112, -15.0817, -0.00585938, 0.0986328, 0.0175781, 9.38867, -1.97754, 2.01562, 11.29.2021 15:14:15.462
8335, 11.9982, 88.8016, -13.9329, -0.0615234, 0.0957031, 0.0185547, 9.4668, 0.303711, 4.05078, 11.29.2021 15:14:15.470
8336, 12.479, 88.7282, -13.469, -0.0849609, 0.0449219, 0.0195312, 8.77637, 3, 1.38379, 11.29.2021 15:14:15.476
8337, 13.1647, 88.9343, -12.6671, -0.0205078, 0.00976562, 0.0341797, 9.55957, -1.36914, 4.78906, 11.29.2021 15:14:15.484
8338, 13.6838, 88.8213, -12.1882, -0.03125, -0.03125, 0.0253906, 10.1641, -3.42188, 7.66309, 11.29.2021 15:14:15.492
8339, 13.8831, 88.8839, -11.9343, -0.0263672, -0.0722656, 0.00683594, 10.7217, -0.0664062, 4.80469, 11.29.2021 15:14:15.500
8340, 13.8762, 88.7616, -11.973, -0.0322266, -0.0976562, 0.0078125, 10.7695, 0.660156, -0.729492, 11.29.2021 15:14:15.508
8341, 13.3634, 88.7582, -12.4466, -0.0566406, -0.110352, 0.00488281, 8.99609, 0.532227, -6.11914, 11.29.2021 15:14:15.516
8342, 12.8858, 88.7543, -12.8858, -0.03125, -0.0888672, 0.00585938, 9.19727, -1.25684, -3.16699, 11.29.2021 15:14:15.524
8343, 12.6749, 88.6898, -13.1073, 0.00585938, -0.0615234, 0.00195312, 8.91406, -1.20898, -0.353516, 11.29.2021 15:14:15.532
8344, 12.6759, 88.6799, -13.1019, -0.0117188, -0.0361328, 0.00292969, 9.87988, -0.797852, -5.39844, 11.29.2021 15:14:15.540
8345, 12.4729, 88.628, -13.319, -0.0253906, 0.00683594, 0.00195312, 10.0732, -0.569336, -11.8135, 11.29.2021 15:14:15.548
8346, 12.692, 88.5874, -13.1186, 0.00976562, 0.078125, -0.00390625, 10.5117, -0.0791016, -8.29297, 11.29.2021 15:14:15.556
8347, 13.0652, 88.9361, -12.6259, 0.0136719, 0.137695, -0.00878906, 9.83301, -1.93359, 2.83691, 11.29.2021 15:14:15.564
8348, 13.3513, 88.7795, -12.4311, 0.00878906, 0.138672, -0.0195312, 11.0879, -1.87793, 0.976562, 11.29.2021 15:14:15.572
8349, 13.8745, 88.814, -11.9234, -0.0214844, 0.149414, -0.03125, 10.0576, -1.02246, 3.15039, 11.29.2021 15:14:15.580
8350, 13.9141, 88.8606, -11.8669, -0.0566406, 0.116211, -0.0400391, 9.57129, 0.401367, 3.17773, 11.29.2021 15:14:15.588
8351, 13.3913, 89.0252, -12.3269, -0.015625, 0.0664062, -0.0429688, 8.33496, 0.489258, 6.40723, 11.29.2021 15:14:15.596
8352, 12.8831, 88.913, -12.8831, -0.00976562, 0.00683594, -0.0410156, 10.6816, 0.0644531, 8.73145, 11.29.2021 15:14:15.604
8353, 12.0782, 88.8564, -13.7102, -0.0273438, -0.0517578, -0.0390625, 9.98828, 1.77051, 6.42578, 11.29.2021 15:14:15.612
8354, 10.9997, 88.9828, -14.7088, -0.0185547, -0.0927734, -0.0205078, 10.6309, 2.44043, 2.39551, 11.29.2021 15:14:15.620
8355, 10.0572, 88.8463, -15.6842, -0.0234375, -0.118164, -0.00292969, 9.41992, 5.12793, -0.680664, 11.29.2021 15:14:15.628
8356, 9.93524, 88.7698, -15.8139, -0.0117188, -0.130859, 0.0361328, 9.4541, 2.55664, -2.67773, 11.29.2021 15:14:15.636
8357, 10.2783, 88.7978, -15.4403, 0.0253906, -0.113281, 0.0576172, 9.66895, -0.577148, -2.85156, 11.29.2021 15:14:15.644
8358, 11.2993, 88.6586, -14.474, 0.0205078, -0.0703125, 0.0605469, 9.875, 0.643555, -2.48926, 11.29.2021 15:14:15.652
8359, 11.9892, 88.6922, -13.7596, 0, -0.0351562, 0.0576172, 9.45312, 0.729492, -7.95996, 11.29.2021 15:14:15.660
8360, 13.1015, 88.6403, -12.662, -0.00683594, 0.0224609, 0.0537109, 9.53809, -2.39941, -10.5723, 11.29.2021 15:14:15.668
8361, 13.9426, 88.8696, -11.7273, -0.0175781, 0.0908203, 0.0341797, 9.69238, -2.33594, -5.13281, 11.29.2021 15:14:15.676
8362, 15.2041, 88.621, -10.5923, -0.00683594, 0.134766, 0.0175781, 10.9033, -2.00684, 0.428711, 11.29.2021 15:14:15.684
8363, 16.2421, 88.7601, -9.50198, -0.0302734, 0.155273, 0.00585938, 11.0693, -2.37695, 2.87598, 11.29.2021 15:14:15.692
8364, 17.4201, 88.9461, -8.24035, -0.118164, 0.157227, -0.00488281, 9.48242, -2.10156, 5.10156, 11.29.2021 15:14:15.700
8365, 17.9683, 88.8485, -7.70757, -0.126953, 0.110352, -0.0195312, 9.51562, -2.19824, 5.19043, 11.29.2021 15:14:15.708
8366, 18.4014, 88.9705, -7.19969, -0.0361328, 0.0478516, -0.0322266, 9.18555, -2.2207, 8.39648, 11.29.2021 15:14:15.716
8367, 17.9037, 89.0034, -7.66936, -0.0566406, -0.0244141, -0.0410156, 10.6084, -2.40039, 10.1104, 11.29.2021 15:14:15.724
8368, 16.4286, 88.9605, -9.13255, -0.0615234, -0.0917969, -0.0566406, 9.81445, -0.334961, 7.58008, 11.29.2021 15:14:15.732
8369, 14.4021, 88.9102, -11.1419, -0.0488281, -0.143555, -0.0585938, 9.78027, 1.33496, 1.55664, 11.29.2021 15:14:15.740
8370, 12.5021, 88.8516, -13.0187, -0.0732422, -0.165039, -0.0507812, 9.30664, 2.10059, -2.27637, 11.29.2021 15:14:15.748
8371, 11.0316, 88.8428, -14.4436, -0.03125, -0.165039, -0.0332031, 10.7695, 2.2041, -5.01074, 11.29.2021 15:14:15.756
8372, 10.2136, 88.6009, -15.3512, 0.03125, -0.128906, -0.0126953, 10.29, 2.41699, -6.14941, 11.29.2021 15:14:15.764
